Date,Close,High,Low,Open,Volume,return,log_return,vol_20,vol_60,rsi_14,macd,macd_signal,macd_hist,cum_return,rolling_max,drawdown,macd_up,macd_down,signal,position,asset_return,strategy_return,trade,cost,net_return,equity,equity_peak
2025-07-25,94.38463592529295,94.50253345399246,92.77340717749055,93.7165649204321,13543400.0,0.007128682048618,0.0071033931081609,0.0151560180882415,0.0150570871348314,74.29729307074754,3.976400637526865,3.6061687199588177,0.3702319175680473,0.4566464009369153,1.821586523597316,0.0,False,False,-1,1.0,0.007128682048618051,0.007128682048618051,0.0,0.0,0.007128682048618051,1.3476721842037742,1.3476721842037742
2025-07-28,93.8737564086914,94.51234737422658,93.4021738156513,94.38463068022976,19370700.0,-0.0054127402367257,-0.0054274421910669,0.0153304090190312,0.0150318020799524,81.3442962965853,3.9333573450882966,3.6716064449847137,0.2617509001035829,0.4541746925886081,1.821586523597316,-0.005412740236725777,False,False,-1,1.0,-0.005412740236725777,-0.005412740236725777,0.0,0.0,-0.005412740236725777,1.3403775847464183,1.3476721842037742
2025-07-29,92.8225326538086,94.4239347273184,92.70463512557632,94.31586386699335,13169900.0,-0.0111982709023188,-0.0112614435973092,0.0158070569694177,0.0151451603980833,75.90944241980816,3.7709510774596,3.691475371479691,0.0794757059799087,0.4490887213440235,1.821586523597316,-0.016550397807549966,False,False,-1,1.0,-0.011198270902318841,-0.011198270902318841,0.0,0.0,-0.011198270902318841,1.325367673441032,1.3476721842037742
2025-07-30,94.12918853759766,94.30603107067834,92.92077080783872,93.23515670047652,13998000.0,0.0140769255743362,0.0139787657770416,0.0158229570346805,0.0146601611646326,75.96675690408651,3.7049705556315615,3.694174408310065,0.0107961473214963,0.4554105098506572,1.821586523597316,-0.002706450951376227,False,False,-1,1.0,0.014076925574336263,0.014076925574336263,0.0,0.0,0.014076925574336263,1.3440247755386927,1.3476721842037742
2025-07-31,92.0561981201172,94.46322175021082,91.90883559822512,93.79515083394836,14638800.0,-0.0220228225663758,-0.0222689451770472,0.0169661922369861,0.0150778971130745,68.76680569831835,3.445687770974331,3.6444770808429183,-0.1987893098685873,0.4453810849973533,1.821586523597316,-0.024669669828665253,False,True,-1,1.0,-0.022022822566375888,-0.022022822566375888,0.0,0.0,-0.022022822566375888,1.314425556382191,1.3476721842037742
2025-08-01,90.2190170288086,90.41550540645632,86.39726036781653,90.23866286835292,17725600.0,-0.0199571688688621,-0.02015900303671,0.017177406352491,0.0152818765212672,61.00662823718262,3.056723134446486,3.526926291563632,-0.4702031571171461,0.4364925394730641,1.821586523597316,-0.04413450193081758,False,False,0,1.0,-0.01995716886886212,-0.01995716886886212,0.0,0.0,-0.01995716886886212,1.2881933435879236,1.3476721842037742
2025-08-04,91.0595932006836,91.79139058452664,90.51568515163628,90.7332483712552,11611400.0,0.0093170619627409,0.0092739258683725,0.0169018879910697,0.0152701894835948,55.67907273118896,2.784198818861185,3.378380797023143,-0.594181978161958,0.4405593675096088,1.821586523597316,-0.035228643857260766,False,False,0,1.0,0.009317061962740958,0.009317061962740958,0.0,0.0,0.009317061962740958,1.3001955207901228,1.3476721842037742
2025-08-05,90.50579833984376,91.69250481158952,88.68619231262045,91.30682728310528,19836100.0,-0.0060816751028014,-0.0061002438130177,0.0159142071783925,0.0152033080683372,56.12114561952778,2.4947764879069894,3.2016599351999124,-0.7068834472929231,0.4378800285729197,1.821586523597316,-0.041096069793810086,False,False,0,1.0,-0.006081675102801443,-0.006081675102801443,0.0,0.0,-0.006081675102801443,1.2922881540625595,1.3476721842037742
2025-08-06,91.20793151855467,91.6034927740086,90.5947995008454,90.86180410276154,13153600.0,0.0077578806174876,0.0077279429969534,0.0159351166111103,0.0151818620859714,49.14464275978909,2.295601223063344,3.020448192772599,-0.7248469697092554,0.4412770495593704,1.821586523597316,-0.03365700757963064,False,False,0,1.0,0.007757880617487611,0.007757880617487611,0.0,0.0,0.007757880617487611,1.3023135712851703,1.3476721842037742
2025-08-07,90.2190170288086,92.21662861308016,90.09045282509592,92.20673731782972,12964000.0,-0.010842417685406,-0.0109016250523081,0.0160484209782235,0.0141688335871824,44.76084756276725,2.0345037631284413,2.8232593068437675,-0.7887555437153262,0.4364925394730641,1.821586523597316,-0.04413450193081758,False,False,0,1.0,-0.010842417685406058,-0.010842417685406058,0.0,0.0,-0.010842417685406058,1.2881933435879236,1.3476721842037742
2025-08-08,91.702392578125,92.25618438338664,90.32778927032628,90.95081259609312,10772600.0,0.0164419387194469,0.0163082336348994,0.0162431420349271,0.0142513400730445,52.13310108980613,1.925086950724591,2.6436248356199323,-0.7185378848953414,0.4436693230585761,1.821586523597316,-0.028418219987530358,False,False,0,1.0,0.01644193871944699,0.01644193871944699,0.0,0.0,0.01644193871944699,1.3093737396019958,1.3476721842037742
2025-08-11,91.28704833984376,92.13751870454747,89.79378709854716,91.99907074237228,12133300.0,-0.0045292628316909,-0.0045395510196151,0.0162992566146975,0.0142589202230091,46.44789784878861,1.7842903413632456,2.471757936768596,-0.6874675954053497,0.4416598280840854,1.821586523597316,-0.03281876923168903,False,False,0,1.0,-0.004529262831690972,-0.004529262831690972,0.0,0.0,-0.004529262831690972,1.3034432417904243,1.3476721842037742
2025-08-12,94.67903900146484,94.69882159322152,91.9792961799819,92.18696812433843,21046400.0,0.0371574141491941,0.036483715363933,0.016338268684803,0.0148892735435636,51.13634831745329,1.924231964114142,2.362252742237705,-0.4380207781235627,0.4580707652292676,1.821586523597316,0.0,False,False,0,1.0,0.03715741414919416,0.03715741414919416,0.0,0.0,0.03715741414919416,1.3518758221455993,1.3518758221455993
2025-08-13,93.6011199951172,95.13393885599,93.53189601488226,94.93615821098965,16605000.0,-0.0113849804319514,-0.0114502854591105,0.0164866294036607,0.0149945813138077,49.6584817549222,1.9259564262859783,2.2749934790473594,-0.3490370527613811,0.4528556385306834,1.821586523597316,-0.011384980431951464,False,False,0,1.0,-0.011384980431951464,-0.011384980431951464,0.0,0.0,-0.011384980431951464,1.3364847423640434,1.3518758221455993
2025-08-14,94.40213775634766,94.43180409746294,93.18577250153436,93.41321947998344,13288800.0,0.0085577796640921,0.0085213694473091,0.0148564028920595,0.0150052870153113,50.05137323754416,1.9692581320026648,2.2138464096384203,-0.2445882776357555,0.4567310773048707,1.821586523597316,-0.0029246309218760036,False,False,0,1.0,0.008557779664092102,0.008557779664092102,0.0,0.0,0.008557779664092102,1.3479220843136157,1.3518758221455993
2025-08-15,92.6517562866211,94.44169596330204,92.55285842250908,94.40213832662678,12000400.0,-0.0185417566945814,-0.0187158099246627,0.0155140497990541,0.0152599614099141,46.6563597011286,1.8411107114662848,2.139299270003993,-0.2981885585377077,0.4482624807946297,1.821586523597316,-0.02141215982148259,False,False,0,1.0,-0.018541756694581468,-0.018541756694581468,0.0,0.0,-0.018541756694581468,1.3229292409830196,1.3518758221455993
2025-08-18,93.1758804321289,93.31432838608188,92.29574377706452,92.31551882269454,8780700.0,0.0056569261772698,0.0056409858576023,0.0153989669750327,0.0144927394403158,50.99554782859914,1.761539465257897,2.063747309054774,-0.3022078437968769,0.4507982685565248,1.821586523597316,-0.01587636065161868,False,False,0,1.0,0.005656926177269872,0.005656926177269872,0.0,0.0,0.005656926177269872,1.3304129540370122,1.3518758221455993
2025-08-19,92.7011947631836,93.3044355000571,92.3946325196355,92.92864928071272,11504400.0,-0.00509451230022,-0.0051075335715191,0.0151311999795321,0.0145336908058981,45.778770306647495,1.641256133922255,1.9792490740282704,-0.3379929401060155,0.4485016712324456,1.821586523597316,-0.020889990637216416,False,False,0,1.0,-0.0050945123002200665,-0.0050945123002200665,0.0,0.0,-0.0050945123002200665,1.3236351488782985,1.3518758221455993
2025-08-20,92.13751220703124,92.71108660693623,89.67510785930833,92.49352338318968,13447400.0,-0.0060806396033228,-0.0060992019779764,0.014360018291724,0.0145513759423965,50.26391901663042,1.4833471532235194,1.8800686898673205,-0.396721536643801,0.4457744942081931,1.821586523597316,-0.026843605736157516,False,False,0,1.0,-0.006080639603322835,-0.006080639603322835,0.0,0.0,-0.006080639603322835,1.315586600571679,1.3518758221455993
2025-08-21,91.5639419555664,91.8309541222064,90.44646699051373,91.82106282662951,17635200.0,-0.0062251545296342,-0.0062446115949477,0.0143595356766515,0.014128449264414,54.75523803974634,1.29697015793559,1.7634489834809743,-0.4664788255453844,0.4429994790963776,1.821586523597316,-0.03290165467195161,False,False,0,1.0,-0.006225154529634236,-0.006225154529634236,0.0,0.0,-0.006225154529634236,1.3073968706860042,1.3518758221455993
2025-08-22,94.20436096191406,94.56037215951584,91.81117290140251,91.92984581555244,20124400.0,0.0288368865511381,0.0284289278156517,0.01576321958201,0.0144408181614012,59.8635535890767,1.3467997244364796,1.6801191316720754,-0.3333194072355958,0.4557742048172931,1.821586523597316,-0.005013549403933282,False,False,0,1.0,0.02883688655113814,0.02883688655113814,0.0,0.0,0.02883688655113814,1.3450981259232895,1.3518758221455993
2025-08-25,93.9472427368164,94.39225297394626,93.82856981931928,94.17469727580718,8647000.0,-0.0027293664801951,-0.0027330979922091,0.0157259066111783,0.0144645315852007,60.99877156646978,1.3499809825198668,1.6140915018416335,-0.264110519321767,0.4545302299801272,1.821586523597316,-0.00772923207043863,False,False,0,1.0,-0.0027293664801951723,-0.0027293664801951723,0.0,0.0,-0.0027293664801951723,1.341426860185821,1.3518758221455993
2025-08-26,94.65925598144533,94.67903102668824,92.9879817266374,93.63078009732102,11031100.0,0.0075788626029562,0.0075502873117638,0.01557213910868,0.014443532674027,61.02338642626217,1.3938877998773052,1.5700507614487682,-0.176162961571463,0.4579750521420367,1.821586523597316,-0.00020894825537054462,False,False,0,1.0,0.00757886260295626,0.00757886260295626,0.0,0.0,0.00757886260295626,1.3515933500510844,1.3518758221455993
2025-08-27,95.79651641845705,96.37008328628608,94.03623554387865,94.09557577112471,11315600.0,0.0120142549740158,0.0119426567087712,0.0154882368813975,0.0144761474247943,67.64707302307042,1.5031245970571092,1.5566655285704365,-0.0535409315133272,0.4634772811902093,1.821586523597316,0.0,False,False,0,1.0,0.01201425497401587,0.01201425497401587,0.0,0.0,0.01201425497401587,1.3678317371797823,1.3678317371797823
2025-08-28,95.7470703125,96.40964376832991,95.47017439333813,96.2909784000308,10878900.0,-0.0005161576621539,-0.0005162909173757,0.0145227823299683,0.014472186388334,64.07434545522125,1.5676349385654191,1.5588594105694331,0.008775527995986,0.4632380538402887,1.821586523597316,-0.0005161576621540709,True,False,0,1.0,-0.0005161576621539599,-0.0005161576621539599,0.0,0.0,-0.0005161576621539599,1.3671257203480995,1.3678317371797823
2025-08-29,95.49983978271484,95.91518365731424,94.98560558723672,95.57895505735698,8362600.0,-0.0025821210923555,-0.0025854605167943,0.0136280973776535,0.0144786748211895,64.83287532872907,1.580590349752157,1.5632055984059778,0.0173847513461791,0.462041917090686,1.821586523597316,-0.003096945972923204,False,False,0,1.0,-0.0025821210923555604,-0.0025821210923555604,0.0,0.0,-0.0025821210923555604,1.3635956361896868,1.3678317371797823
2025-09-02,93.72967529296876,93.96701357247755,91.92984428826064,93.96701357247755,15128800.0,-0.0185357849162222,-0.0187097253456896,0.0143458798232092,0.0147713145062882,46.22640422281248,1.431518472158004,1.5368681731563831,-0.1053497009983792,0.4534776074932141,1.821586523597316,-0.021575326564694186,False,True,-1,1.0,-0.01853578491622221,-0.01853578491622221,0.0,0.0,-0.01853578491622221,1.3383203207645755,1.3678317371797823
2025-09-03,93.97689819335938,94.18457011628573,92.36496419454208,93.8384502447418,14158800.0,0.0026376160977605,0.0026341436929948,0.0142340288088878,0.0146024894994151,51.59928254056485,1.3181321501748613,1.4931209685600788,-0.1749888183852175,0.4546737073307121,1.821586523597316,-0.01899461789559509,False,False,0,1.0,0.0026376160977605867,0.0026376160977605867,0.0,0.0,0.0026376160977605867,1.3418502959865843,1.3678317371797823
2025-09-04,96.00418853759766,96.07341251547903,94.24391520445846,94.24391520445846,12900100.0,0.0215722202287107,0.0213428329513494,0.0148510225585894,0.0147746632555832,56.17379196146319,1.3759964307805603,1.4696960610041752,-0.0936996302236148,0.4644820286774546,1.821586523597316,0.0,False,False,0,1.0,0.021572220228710748,0.021572220228710748,0.0,0.0,0.021572220228710748,1.3707969860855675,1.3707969860855675
2025-09-05,94.34280395507812,96.89421488859794,93.1066561242853,96.29097414358324,17020800.0,-0.0173053343591242,-0.0174568218966522,0.0152260844414717,0.0150086765254598,56.56176673813148,1.2731187189084778,1.4303805925850357,-0.1572618736765578,0.4564440118673869,1.821586523597316,-0.01730533435912429,False,False,0,1.0,-0.01730533435912429,-0.01730533435912429,0.0,0.0,-0.01730533435912429,1.347074885902877,1.3707969860855675
2025-09-08,94.8075942993164,94.9064846142576,93.59122154548216,94.79770300436806,11398800.0,0.0049266115141075,0.0049145154756562,0.0148787793011666,0.0150092381272174,56.36082338091538,1.2150853399860182,1.3873215420652325,-0.172236202079214,0.4586927341917982,1.821586523597316,-0.012463979504525824,False,False,0,1.0,0.0049266115141075595,0.0049266115141075595,0.0,0.0,0.0049266115141075595,1.3537114005461313,1.3707969860855675
2025-09-09,96.26129913330078,97.05243675370396,94.392244238567,94.44169316916,18101600.0,0.0153332108543424,0.0152168451755114,0.0150974216399834,0.0150672337275046,62.89397884926565,1.271735524567049,1.3642043385655958,-0.0924688139985467,0.4657259666025159,1.821586523597316,0.0,False,False,0,1.0,0.015333210854342472,0.015333210854342472,0.0,0.0,0.015333210854342472,1.3744681428866323,1.3744681428866323
2025-09-10,96.09318542480467,97.2897756129193,95.44050329712742,96.4195302610671,12238300.0,-0.0017464309126278,-0.0017479577009726,0.0127577769794472,0.0146404623615516,64.74926606130947,1.2882160796200992,1.3490066867764965,-0.0607906071563972,0.4649126083776278,1.821586523597316,-0.0017464309126279387,False,False,0,1.0,-0.0017464309126278277,-0.0017464309126278277,0.0,0.0,-0.0017464309126278277,1.3720677292334729,1.3744681428866323
2025-09-11,97.7248992919922,97.94246251000192,95.81628680424396,96.27118828515192,13426500.0,0.0169805367568378,0.0168379789844097,0.0129055412903523,0.0145430426552294,71.29185644082551,1.4166128790570411,1.3625279252326057,0.0540849538244356,0.4728070740129015,1.821586523597316,0.0,True,False,-1,1.0,0.01698053675683786,0.01698053675683786,0.0,0.0,0.01698053675683786,1.3953661757425928,1.3953661757425928
2025-09-12,98.3380355834961,98.59514890245254,97.3491173094701,97.68534590111206,9502900.0,0.0062741051251626,0.0062545048675977,0.012856682862527,0.0144408175494853,66.61366001620246,1.5499760827352134,1.4000175567331272,0.1499585260020861,0.475773515299179,1.821586523597316,0.0,False,False,0,1.0,0.006274105125162688,0.006274105125162688,0.0,0.0,0.006274105125162688,1.4041208498172981,1.4041208498172981
2025-09-15,98.68415832519533,99.05994456405088,98.298480790756,98.69404962077904,10620100.0,0.0035197239770501,0.0035135442450018,0.0119013225943552,0.0143990444567378,68.90290870187098,1.6644103090831806,1.452896107203138,0.2115142018800426,0.477448106748623,1.821586523597316,0.0,False,False,0,1.0,0.0035197239770501376,0.0035197239770501376,0.0,0.0,0.0035197239770501376,1.409062967639076,1.409062967639076
2025-09-16,99.52473449707033,99.73240642923965,98.11058106338112,98.75337945048489,12350700.0,0.0085178430473615,0.0084817709153703,0.0119491782799463,0.0144040403414748,69.21874717472406,1.8021536248149488,1.5227476107255002,0.2794060140894485,0.4815149347851677,1.821586523597316,0.0,False,False,0,1.0,0.008517843047361584,0.008517843047361584,0.0,0.0,0.008517843047361584,1.4210651448412752,1.4210651448412752
2025-09-17,100.63232421875,101.07733441767208,99.29728607713618,99.37639380382734,14371600.0,0.0111287885094761,0.0110673191749963,0.0118949431135426,0.0144001614936472,69.14642641162216,1.977889549413291,1.6137759984630584,0.3641135509502327,0.486873612658546,1.821586523597316,0.0,False,False,0,1.0,0.011128788509476184,0.011128788509476184,0.0,0.0,0.011128788509476184,1.4368798782964018,1.4368798782964018
2025-09-18,101.2751235961914,101.5619032548668,100.56310123500974,100.83999714328093,11677600.0,0.0063876034110483,0.0063672891328572,0.0116531543187872,0.0142066712733278,70.9050076369883,2.144311781992343,1.719883155168915,0.4244286268234276,0.4899835682075132,1.821586523597316,0.0,False,False,-1,1.0,0.0063876034110483815,0.0063876034110483815,0.0,0.0,0.0063876034110483815,1.4460580971082748,1.4460580971082748
2025-09-19,101.54212951660156,101.98713972564596,100.74110812238258,101.4036815606834,24745700.0,0.0026364413187465,0.0026329720037585,0.0113769491871056,0.0140835240084712,72.81553118365066,2.271562587128386,1.8302190415608093,0.4413435455675767,0.4912753811322424,1.821586523597316,0.0,False,False,-1,1.0,0.0026364413187465185,0.0026364413187465185,0.0,0.0,0.0026364413187465185,1.449870544424799,1.449870544424799
2025-09-22,102.34314727783205,102.659600815104,100.57298271017576,100.63232293549687,11474500.0,0.0078885263195067,0.0078575745650226,0.009967831764215,0.0139121213480542,85.09266264530692,2.409272610998343,1.9460297554483164,0.4632428555500267,0.4951508199064298,1.821586523597316,0.0,False,False,-1,1.0,0.007888526319506761,0.007888526319506761,0.0,0.0,0.007888526319506761,1.4613078863743716,1.4613078863743716
2025-09-23,101.85858154296876,104.41987623402724,101.2751233867252,102.38270701751908,15747900.0,-0.0047347159800336,-0.0047459602540742,0.010050933210899,0.013946856218018,81.50200709160163,2.451054165254959,2.047034637409645,0.404019527845314,0.492806421406892,1.821586523597316,-0.00473471598003361,False,False,-1,1.0,-0.00473471598003361,-0.00473471598003361,0.0,0.0,-0.00473471598003361,1.4543890085730058,1.4613078863743716
2025-09-24,100.52354431152344,102.9167247298026,100.49387797040517,102.24426000001324,12272400.0,-0.0131067722642705,-0.0131934239862676,0.0107162680130438,0.0140928371752814,69.12136019796614,2.349358063485937,2.1074993226249035,0.2418587408610335,0.4863473198711417,1.821586523597316,-0.01777943140021787,False,False,0,1.0,-0.013106772264270594,-0.013106772264270594,0.0,0.0,-0.013106772264270594,1.4353266630539812,1.4613078863743716
2025-09-25,100.97844696044922,101.1267862125735,99.04016802194252,99.91041339897173,11232900.0,0.0045253343586457,0.004515125819565,0.0105160565259372,0.0140286786459882,81.26753018913354,2.2791968496098747,2.141838828021898,0.1373580215879766,0.4885482041079899,1.821586523597316,-0.01333455491336466,False,False,-1,1.0,0.004525334358645772,0.004525334358645772,0.0,0.0,0.004525334358645772,1.4418219961181797,1.4613078863743716
2025-09-26,102.27392578125,103.16395373416472,101.37401407791508,101.37401407791508,11296300.0,0.0128292606966731,0.0127476628836813,0.0107232652691687,0.01408192278417,82.62753426530045,2.301596524162761,2.1737903672500707,0.1278061569126904,0.4948159163813828,1.821586523597316,-0.0006763666979491267,False,False,-1,1.0,0.012829260696673117,0.012829260696673117,0.0,0.0,0.012829260696673117,1.4603195063845775,1.4613078863743716
2025-09-29,102.01681518554688,103.23318046628458,101.73991172459118,102.99584218745612,10748700.0,-0.0025139408088533,-0.0025171060640047,0.0107212883441351,0.0138654355847258,78.08892248232296,2.272406859563631,2.193513665712783,0.0788931938508481,0.4935719784563214,1.821586523597316,-0.003188607160958812,False,False,-1,1.0,-0.0025139408088533655,-0.0025139408088533655,0.0,0.0,-0.0025139408088533655,1.4566483495835127,1.4613078863743716
2025-09-30,100.37520599365234,102.47171547537924,98.0413582359264,101.9574737417256,17789100.0,-0.0160915549942309,-0.0162224299520401,0.0104695289821161,0.0139375128869827,68.27008526753772,2.0926865103440804,2.1733482346390423,-0.0806617242949618,0.4856296378213801,1.821586523597316,-0.01922885250770423,False,True,-1,1.0,-0.016091554994230983,-0.016091554994230983,0.0,0.0,-0.016091554994230983,1.4332086125589338,1.4613078863743716
2025-10-01,97.61611938476562,100.0191910299397,97.527120363945,99.82141039821778,13793300.0,-0.0274877304766,-0.0278725870926193,0.0125566119280237,0.0140834262795454,49.57660136029206,1.7079336125504057,2.080265310221315,-0.3723316976709094,0.4722807812254971,1.821586523597316,-0.0461880254691982,False,False,0,1.0,-0.027487730476600025,-0.027487730476600025,0.0,0.0,-0.027487730476600025,1.393812960500172,1.4613078863743716
2025-10-02,96.26129913330078,98.34791725088782,95.62839205491724,97.98202232595057,14511900.0,-0.0138790628023703,-0.013976277542282,0.0121401502558736,0.0142430221267513,42.35804084291146,1.2789485744179814,1.9200019630606489,-0.6410533886426673,0.4657259666025159,1.821586523597316,-0.059426041765364146,False,False,0,1.0,-0.01387906280237039,-0.01387906280237039,0.0,0.0,-0.01387906280237039,1.374468142886632,1.4613078863743716
2025-10-03,96.65686798095705,97.487563237187,96.22174907992944,96.26129917060216,13863600.0,0.0041093238011309,0.0041009035897809,0.0114386737116052,0.0141471495359384,42.56704099860641,0.9598296227094067,1.7279674949904005,-0.7681378722809937,0.4676397854018803,1.821586523597316,-0.055560918812066706,False,False,0,1.0,0.004109323801130937,0.004109323801130937,0.0,0.0,0.004109323801130937,1.3801162775400924,1.4613078863743716
2025-10-06,96.96343994140624,98.9511602430901,95.96463037048376,98.10068992247852,10398000.0,0.0031717555808821,0.0031667361749017,0.0114158956579563,0.0141245809752318,40.22642766227751,0.723325305563776,1.5270390571050756,-0.8037137515412995,0.4691230245010712,1.821586523597316,-0.05256538888550566,False,False,0,1.0,0.0031717555808821185,0.0031717555808821185,0.0,0.0,0.0031717555808821185,1.3844936690456464,1.4613078863743716
2025-10-07,96.71621704101562,97.76446807108609,95.60862577982073,97.3590079286033,8519400.0,-0.0025496506780288,-0.0025529065727587,0.0109400092738989,0.0141107835502659,34.00648599603163,0.5100653920360259,1.3236443240912656,-0.8135789320552398,0.4679269246635731,1.821586523597316,-0.054981016184121656,False,False,0,1.0,-0.002549650678028814,-0.002549650678028814,0.0,0.0,-0.002549650678028814,1.3809636938236376,1.4613078863743716
2025-10-08,95.6283950805664,97.10188875656696,95.51961346569796,97.10188875656696,8496000.0,-0.011247565234979,-0.0113112974355216,0.0112355250969697,0.0134541329025835,27.74744470595025,0.2503908829737469,1.108993635867762,-0.858602752894015,0.4626638860532165,1.821586523597316,-0.06561017885288445,False,False,0,1.0,-0.011247565234979051,-0.011247565234979051,0.0,0.0,-0.011247565234979051,1.3654312145902185,1.4613078863743716
2025-10-09,94.85704040527344,96.22175247186313,94.40213889802614,95.94484901346028,11300600.0,-0.0080661677386001,-0.008098875271294,0.0105997508376069,0.0134581682087908,24.662661555793576,-0.0174438305083555,0.8837061425925384,-0.901149973100894,0.4589319615417186,1.821586523597316,-0.07314712388349764,False,False,0,1.0,-0.008066167738600138,-0.008066167738600138,0.0,0.0,-0.008066167738600138,1.3544174173778134,1.4613078863743716
2025-10-10,92.88909912109376,96.81510610185212,92.62209449149006,95.13394041245192,18619500.0,-0.0207463913671743,-0.0209646213443637,0.0112665434090093,0.0130457414892463,17.07992508268792,-0.3840738215128567,0.6301501497714594,-1.0142239712843162,0.4494107794566691,1.821586523597316,-0.09237597639120176,False,False,0,1.0,-0.020746391367174377,-0.020746391367174377,0.0,0.0,-0.020746391367174377,1.3263181435623757,1.4613078863743716
2025-10-13,95.03504180908205,95.88551210313314,94.3526933507182,94.51091634655349,18463600.0,0.0231022015316431,0.0228393857249393,0.0126137070881774,0.013366226492864,28.703683860874747,-0.4957563200214423,0.404968855812879,-0.9007251758343212,0.4597931578541699,1.821586523597316,-0.07140786328283055,False,False,0,1.0,0.023102201531643107,0.023102201531643107,0.0,0.0,0.023102201531643107,1.3569590126100284,1.4613078863743716
2025-10-14,98.7335968017578,100.09830884784948,93.9867936160085,94.31313845701716,33164600.0,0.0389178025523033,0.0381795969108598,0.0154386130513081,0.0141908782349254,45.13177563655101,-0.2825657844512221,0.2674619277600588,-0.550027712211281,0.4776872971864385,1.821586523597316,-0.035269097854450204,False,False,0,1.0,0.03891780255230337,0.03891780255230337,0.0,0.0,0.03891780255230337,1.409768875534354,1.4613078863743716
2025-10-15,98.67426300048828,101.01800199817444,97.74467741961868,100.06864137179268,15730100.0,-0.000600948442997,-0.0006011290848872,0.0152031497849827,0.014087994709962,43.59536818139788,-0.1170492203940511,0.1905596981292368,-0.307608918523288,0.4774002317489548,1.821586523597316,-0.035848851388005754,False,False,0,1.0,-0.0006009484429970735,-0.0006009484429970735,0.0,0.0,-0.0006009484429970735,1.408921677123616,1.4613078863743716
2025-10-16,95.19327545166016,99.58406747081692,94.18457458405756,99.0994996276693,20534000.0,-0.035277563196098,-0.0359148492716903,0.0169142627841183,0.014607114273214,32.450986806401914,-0.2637227228723589,0.0997032139289177,-0.3634259368012765,0.4605587149035992,1.821586523597316,-0.06986175446375587,False,False,0,1.0,-0.035277563196098094,-0.035277563196098094,0.0,0.0,-0.035277563196098094,1.3592183536205351,1.4613078863743716
2025-10-17,95.99430084228516,96.92388647570972,94.22413614739168,95.14383048507716,14007800.0,0.0084147266371958,0.0083795201888898,0.0170635080610281,0.0146190060045694,35.4653918260493,-0.3117330116260604,0.017415968817922,-0.3291489804439824,0.4644341905898912,1.821586523597316,-0.06203489539276741,False,False,0,1.0,0.00841472663719589,0.00841472663719589,0.0,0.0,0.00841472663719589,1.3706558045065114,1.4613078863743716
2025-10-20,98.1995849609375,98.49625590817703,96.04374288033458,96.38986275787111,11302700.0,0.0229730733939668,0.0227131654050607,0.0178690037636694,0.0148814278944472,44.8884728711545,-0.1698752966360075,-0.0200422842728638,-0.1498330123631437,0.4751036713369804,1.821586523597316,-0.040486954203645675,False,False,0,1.0,0.022973073393966814,0.022973073393966814,0.0,0.0,0.022973073393966814,1.402143980901306,1.4613078863743716
2025-10-21,97.16122436523438,98.29848193547645,96.88432844444806,97.83368912065028,9150100.0,-0.0105739815103717,-0.0106302832939189,0.0179649821790424,0.0149325969351989,48.83722744349171,-0.1396294956983439,-0.0439597265579598,-0.095669769140384,0.4700799339007535,1.821586523597316,-0.05063282740885677,False,False,0,1.0,-0.0105739815103717,-0.0105739815103717,0.0,0.0,-0.0105739815103717,1.3873177363723768,1.4613078863743716
2025-10-22,95.23283386230467,97.38867602537292,93.9472370738809,97.1018888173446,14369200.0,-0.0198473260863899,-0.0200469297437102,0.0182413697484425,0.015090153493806,47.44599479130941,-0.2681731448190874,-0.0888024102101853,-0.179370734608902,0.4607501041659566,1.821586523597316,-0.06947522725898725,False,False,0,1.0,-0.01984732608638995,-0.01984732608638995,0.0,0.0,-0.01984732608638995,1.3597831888731617,1.4613078863743716
2025-10-23,95.6185073852539,96.44919508832696,95.23282987384891,95.74706404077308,8189100.0,0.0040497957196869,0.0040416173699959,0.0182319805208934,0.0149928949165425,47.42015366103128,-0.3350618977716522,-0.1380543077224787,-0.1970075900491734,0.4626160479656532,1.821586523597316,-0.06570679201727803,False,False,0,1.0,0.004049795719686999,0.004049795719686999,0.0,0.0,0.004049795719686999,1.3652900330111626,1.4613078863743716
2025-10-24,97.6853485107422,98.4072621897998,96.27119503931247,96.310752676712,11870700.0,0.021615492460689,0.0213851905200801,0.0187217330385937,0.0149464873254168,51.64934271717811,-0.2187730315528426,-0.1541980524885515,-0.0645749790642911,0.4726157216626485,1.821586523597316,-0.045511584224054547,False,False,0,1.0,0.021615492460689056,0.021615492460689056,0.0,0.0,0.021615492460689056,1.3948014494263692,1.4613078863743716
2025-10-27,99.87085723876952,100.10820306361688,98.001802250972,98.1995904383448,13214200.0,0.0223729429371588,0.0221263400276061,0.0195052779917227,0.0149347649105883,56.62099111265827,0.0491721955729502,-0.1135240028762511,0.1626961984492014,0.4831895262346111,1.821586523597316,-0.02415686936372019,True,False,0,1.0,0.022372942937158857,0.022372942937158857,0.0,0.0,0.022372942937158857,1.4260072626630518,1.4613078863743716
