Date,Close,High,Low,Open,Volume,return,log_return,vol_20,vol_60,rsi_14,macd,macd_signal,macd_hist,cum_return,rolling_max,drawdown,macd_up,macd_down,signal,position,asset_return,strategy_return,trade,cost,net_return,equity,equity_peak
2013-10-01,15.047435760498049,15.083823945073002,14.752012120515037,14.75417120220672,353883600,0.0235131199571558,0.0232409447543475,0.0231106935102252,0.0181249953190374,59.01363985636347,0.0382284229658207,0.0203131174790946,0.017915305486726,17.928971314819762,25.196731717467653,-0.28844059952464063,False,False,0,1.0,0.02351311995715588,0.02351311995715588,0.0,0.0,0.02351311995715588,52.96155326666201,74.43026292854944
2013-10-02,15.096782684326172,15.165858510901732,14.917618339922363,14.97559242968974,289184000,0.0032794241233888,0.0032740585395818,0.0226204711544138,0.0180232648358779,57.74215469265108,0.0570678605313066,0.027664066089537,0.0294037944417695,17.987768015857128,25.196731717467653,-0.2861070944614975,False,False,0,1.0,0.0032794241233888854,0.0032794241233888854,0.0,0.0,0.0032794241233888854,53.13523666205685,74.43026292854944
2013-10-03,14.907130241394045,15.182817565427284,14.824795254848697,15.126075363834428,322753200,-0.0125624410775302,-0.0126420156769708,0.0227381301873311,0.0181121644842961,58.62460211446716,0.0560487878426574,0.0333410104401611,0.0227077774024963,17.76179774004164,25.196731717467653,-0.29507533202299174,False,False,0,1.0,-0.01256244107753024,-0.01256244107753024,0.0,0.0,-0.01256244107753024,52.46772838234914,74.43026292854944
2013-10-04,14.89541244506836,14.943826286323535,14.758802310288727,14.92100687670923,258868400,-0.0007860531259831,-0.0007863622277324,0.0226800268678542,0.0180361134481459,67.71071119250621,0.0536768834612662,0.0374081850443821,0.016268698416884,17.747836023405,25.196731717467653,-0.2956294402618378,False,False,0,1.0,-0.0007860531259831216,-0.0007860531259831216,0.0,0.0,-0.0007860531259831216,52.42648596044096,74.43026292854944
2013-10-07,15.04096508026123,15.1920679101494,14.966955161216603,15.004268913988009,312292400,0.0097716418212414,0.0097242080826496,0.0224735319803083,0.0180531229143347,67.5430504768033,0.0628178878677392,0.0424901256090535,0.0203277622586856,17.92126152012784,25.196731717467653,-0.28874658344264903,False,False,0,1.0,0.009771641821241461,0.009771641821241461,0.0,0.0,0.009771641821241461,52.93877880319273,74.43026292854944
2013-10-08,14.830960273742676,15.130082894513526,14.81862501469906,15.108495367738666,290917200,-0.0139621896200099,-0.0140605778733688,0.0221201320596032,0.0181779453771052,59.04538580775248,0.0525112499127278,0.0444943504697884,0.0080168994429394,17.671041468554026,25.196731717467653,-0.2986772385125027,False,False,0,1.0,-0.013962189620009946,-0.013962189620009946,0.0,0.0,-0.013962189620009946,52.19963753529079,74.43026292854944
2013-10-09,15.005188941955566,15.042193068457255,14.748930137033703,14.945055795355533,301725200,0.011747632317602,0.0116791645858782,0.0183625223060629,0.0182115524745373,58.1276329282472,0.0577364130827593,0.0471427629923826,0.0105936500903767,17.878634366395698,25.196731717467653,-0.2904383565745823,False,False,0,1.0,0.011747632317602008,0.011747632317602008,0.0,0.0,0.011747632317602008,52.812859684167485,74.43026292854944
2013-10-10,15.0992431640625,15.183737209308214,15.019065635581022,15.15105124661468,278602800,0.0062681131487756,0.006248550233372,0.0182816515666237,0.0182165000784939,62.913862549450094,0.0686751379785501,0.0514492379896161,0.017225899988934,17.990699669549855,25.196731717467653,-0.28599074390756063,False,False,0,1.0,0.0062681131487756225,0.0062681131487756225,0.0,0.0,0.0062681131487756225,53.14389666437825,74.43026292854944
2013-10-11,15.19699764251709,15.22875969525655,14.961091196361416,15.01752376398406,267738800,0.0064741310138811,0.0064532638437939,0.0177792941593994,0.018223628366582,51.643600723367975,0.0842608194348351,0.0580115542786599,0.0262492651561751,18.10717381624191,25.196731717467653,-0.2813681544384944,False,False,0,1.0,0.006474131013881168,0.006474131013881168,0.0,0.0,0.006474131013881168,53.4879572139716,74.43026292854944
2013-10-14,15.296605110168455,15.344095037636878,15.09030323944483,15.105105551418966,261898000,0.006554417523412,0.0065330307299928,0.0157770557843939,0.0180719335107921,55.12568389883894,0.1034574810216657,0.0671007396272611,0.0363567413944046,18.225855793602555,25.196731717467653,-0.2766579412770641,False,False,0,1.0,0.006554417523412015,0.006554417523412015,0.0,0.0,0.006554417523412015,53.83853961802637,74.43026292854944
2013-10-15,15.378007888793944,15.48038884452394,15.280562681291643,15.341927684532248,320073600,0.0053216238530846,0.0053075140487783,0.0157018983181251,0.0180747024041484,63.66080090181392,0.1238122668159835,0.0784430450650056,0.0453692217509779,18.32284694253667,25.196731717467653,-0.2728085869234248,False,False,0,1.0,0.005321623853084656,0.005321623853084656,0.0,0.0,0.005321623853084656,54.1250480746729,74.43026292854944
2013-10-16,15.452945709228516,15.49673504187366,15.39497165650843,15.443077505038447,251101200,0.0048730512415187,0.004861216359735,0.0152521108468519,0.0178831195398516,62.30365314773381,0.1443267283497178,0.091619781721948,0.0527069466277697,18.41213511457816,25.196731717467653,-0.2692649459051103,False,False,0,1.0,0.004873051241518711,0.004873051241518711,0.0,0.0,0.004873051241518711,54.38880220739044,74.43026292854944
2013-10-17,15.557488441467283,15.566123122534696,15.408852691763707,15.418103312315996,253593200,0.0067652300218938,0.0067424485435121,0.0149860984659842,0.0167399840121808,67.99593456200586,0.1670941543071666,0.1067146562389917,0.0603794980681749,18.536697443822465,25.196731717467653,-0.2643213551790973,False,False,0,1.0,0.0067652300218938866,0.0067652300218938866,0.0,0.0,0.0067652300218938866,54.75675496493873,74.43026292854944
2013-10-18,15.692862510681152,15.704272211397733,15.594799690319148,15.603434370004052,290542000,0.0087015375086534,0.0086638973251895,0.0146674820367694,0.0167325660856476,77.32047439209113,0.1938267453586117,0.1241370740629157,0.0696896712956959,18.69799521191645,25.196731717467653,-0.25791981985687285,False,False,-1,1.0,0.008701537508653434,0.008701537508653434,0.0,0.0,0.008701537508653434,55.23322292211829,74.43026292854944
2013-10-21,16.0773983001709,16.168059921319276,15.77395772439272,15.781666844258217,398106800,0.0245038653227234,0.0242084615766922,0.0112530013315732,0.0169636570983574,77.79606837870807,0.2432374509524191,0.1479571494408164,0.0952803015116026,19.156168368394173,25.196731717467653,-0.23973598706398325,False,False,-1,1.0,0.024503865322723417,0.024503865322723417,0.0,0.0,0.024503865322723417,56.58665037794184,74.43026292854944
2013-10-22,16.03146743774414,16.296053087144994,15.66635185680761,16.23314488746609,534063600,-0.0028568591490496,-0.002860947760062,0.011244936024539,0.0169016728903014,75.27135908511454,0.2755136050451217,0.1734684405616775,0.1020451644834441,19.10144189353019,25.196731717467653,-0.24190795426503275,False,False,-1,1.0,-0.002856859149049651,-0.002856859149049651,0.0,0.0,-0.002856859149049651,56.424990288095536,74.43026292854944
2013-10-23,16.188425064086914,16.21032056284135,16.00463297943131,16.00463297943131,313723200,0.0097905963351325,0.0097429789960021,0.0104365033328931,0.0168802320069366,85.26625525961421,0.310182270267088,0.2008112065027596,0.1093710637643284,19.28845640052873,25.196731717467653,-0.23448578106036688,False,False,-1,1.0,0.009790596335132573,0.009790596335132573,0.0,0.0,0.009790596335132573,56.97742459122006,74.43026292854944
2013-10-24,16.402742385864258,16.42001174681125,16.111020949474334,16.189655336002666,384764800,0.0132389235474668,0.0131520548578127,0.0105597146374929,0.0169241718165316,87.32490556306517,0.3509060277164835,0.2308301707455043,0.1200758569709791,19.54381480016398,25.196731717467653,-0.22435119684132632,False,False,-1,1.0,0.013238923547466808,0.013238923547466808,0.0,0.0,0.013238923547466808,57.731744359314774,74.43026292854944
2013-10-25,16.21925926208496,16.44344638751253,16.193047252062666,16.384546769113594,337792000,-0.0111861248237015,-0.0112491600386732,0.0108310036628449,0.017001186044619,78.63924908868974,0.3641763460124885,0.2574994057989012,0.1066769402135872,19.32519524827804,25.196731717467653,-0.2330277011728139,False,False,-1,1.0,-0.011186124823701515,-0.011186124823701515,0.0,0.0,-0.011186124823701515,57.085949860621454,74.43026292854944
2013-10-28,16.340145111083984,16.37468383915743,16.13445917911388,16.3142410650289,550440800,0.0074532287230657,0.0074255906574585,0.0100974176083265,0.0169605012259669,88.34286113031962,0.3800664768367721,0.2820128200064754,0.0980536568302966,19.46923034858136,25.196731717467653,-0.22731128120539923,False,False,-1,1.0,0.007453228723065752,0.007453228723065752,0.0,0.0,0.007453228723065752,57.51142450180613,74.43026292854944
2013-10-29,15.93308448791504,16.62908607059115,15.867093338975742,16.537190884175782,635807200,-0.0249116896087308,-0.0252272373256596,0.0112515530400623,0.0172438089843412,71.08044058441268,0.3557126951290819,0.2967527950309967,0.0589599000980851,18.98421892521662,25.196731717467653,-0.24656026273217824,False,False,-1,1.0,-0.024911689608730803,-0.024911689608730803,0.0,0.0,-0.024911689608730803,56.07871774566118,74.43026292854944
2013-10-30,16.186569213867188,16.26736266660944,15.943569622523896,16.0234391662811,354163600,0.0159093316893166,0.015784104710852,0.0116209219362366,0.0172784425932408,73.03388219778519,0.352799394777314,0.3079621149802601,0.0448372797970538,19.28624516096049,25.196731717467653,-0.23457354004407294,False,False,-1,1.0,0.01590933168931663,0.01590933168931663,0.0,0.0,0.01590933168931663,56.97089266698847,74.43026292854944
2013-10-31,16.118730545043945,16.26644239477007,16.074633227718163,16.18965746337639,275696400,-0.0041910467824846,-0.0041998538348431,0.0111510900077387,0.0172948159775786,69.77662499657265,0.3410847568773221,0.3145866433596725,0.0264981135176495,19.20541560523244,25.196731717467653,-0.2377814781462998,False,False,0,1.0,-0.004191046782484609,-0.004191046782484609,0.0,0.0,-0.004191046782484609,56.73212499058121,74.43026292854944
2013-11-01,16.036396026611328,16.183490294101944,15.907187062369267,16.15943736095782,274890000,-0.0051080026558253,-0.0051210930977596,0.011289211866467,0.0173123166043749,65.9914234365872,0.3214516202217083,0.3159596387320798,0.0054919814896285,19.107314291314687,25.196731717467653,-0.24167489238024775,False,False,0,1.0,-0.005108002655825339,-0.005108002655825339,0.0,0.0,-0.005108002655825339,56.44233714545871,74.43026292854944
2013-11-04,16.243621826171875,16.245780908143722,15.998772707941054,16.069390004562628,244627600,0.0129222176364731,0.0128394381491654,0.0113989918594837,0.0172313878354012,67.74592141494705,0.3189370997844314,0.3165551309425501,0.0023819688418812,19.35422316503555,25.196731717467653,-0.23187565030038337,False,False,0,1.0,0.012922217636473166,0.012922217636473166,0.0,0.0,0.012922217636473166,57.17169730996352,74.43026292854944
2013-11-05,16.203533172607422,16.309614750048386,16.12798177203449,16.17670522022959,265213200,-0.0024679627482993,-0.0024710131883112,0.0107197224882773,0.0169058575680497,65.61082813665288,0.3101344678209123,0.3152709983182226,-0.0051365304973102,19.30645766324197,25.196731717467653,-0.2337713525815036,False,True,-1,1.0,-0.0024679627482993016,-0.0024679627482993016,0.0,0.0,-0.0024679627482993016,57.03059969074549,74.43026292854944
2013-11-06,16.157629013061523,16.279838218679913,16.073261177733155,16.257814885725708,223375600,-0.0028329722324696,-0.0028369926933358,0.0106959480193227,0.0158280402011602,62.79387302270155,0.2960416526398983,0.3114251291825577,-0.0153834765426594,19.251763004774656,25.196731717467653,-0.23594205706336302,False,False,0,1.0,-0.0028329722324696993,-0.0028329722324696993,0.0,0.0,-0.0028329722324696993,56.86903358542051,74.43026292854944
2013-11-07,15.896153450012209,16.228040756143706,15.892742690186676,16.116068774401686,262620400,-0.0161827928366187,-0.0163151642642174,0.0115620374447878,0.015825827223558,54.11266486081853,0.2607681297033792,0.301293729286722,-0.0405255995833427,18.94021571232871,25.196731717467653,-0.24830664846907968,False,False,0,1.0,-0.01618279283661872,-0.01618279283661872,0.0,0.0,-0.01618279283661872,55.94873379608894,74.43026292854944
2013-11-08,16.14646339416504,16.164143352508827,15.899253745197097,15.960978715477818,279316800,0.0157465732159649,0.0156238822309457,0.0119047611973878,0.0159424969104801,51.47745624550663,0.2501282069396282,0.2910606248173033,-0.0409324178776751,19.23845920576906,25.196731717467653,-0.23647005407324406,False,False,0,1.0,0.015746573215964954,0.015746573215964954,0.0,0.0,0.015746573215964954,56.829734629149584,74.43026292854944
2013-11-11,16.09962272644043,16.180887896275863,15.955701643525469,16.12877899563757,227452400,-0.0029009862148224,-0.0029052022310427,0.0119481177605511,0.0159159065229205,51.457426172246535,0.2352050437371211,0.2798895086012669,-0.0446844648641457,19.1826487008187,25.196731717467653,-0.23868504392098167,False,False,0,1.0,-0.0029009862148224874,-0.0029009862148224874,0.0,0.0,-0.0029009862148224874,56.664872352398405,74.43026292854944
2013-11-12,16.12940216064453,16.25068039471308,16.036039471636602,16.056820418277088,204276800,0.0018496976426158,0.0018479890585161,0.0119321544922902,0.0158624672439517,48.6652616941105,0.2232082747971677,0.2685532618404471,-0.0453449870432793,19.218130800899733,25.196731717467653,-0.23727684144143402,False,False,0,1.0,0.0018496976426158884,0.0018496976426158884,0.0,0.0,0.0018496976426158884,56.76968523320777,74.43026292854944
2013-11-13,16.148639678955078,16.19888834465956,16.03480410477389,16.067063039168602,197220800,0.0011926987819477,0.0011919880818003,0.0119212877027892,0.0157593793658468,43.69769087685368,0.2128000296547743,0.2574026154033125,-0.0446025857485382,19.24105224209728,25.196731717467653,-0.23636714245925794,False,False,0,1.0,0.0011926987819477208,0.0011926987819477208,0.0,0.0,0.0011926987819477208,56.83739436763697,74.43026292854944
2013-11-14,16.38219451904297,16.4169332388517,16.187093811321215,16.21625008462022,282419200,0.0144628182144814,0.0143592292567262,0.012195108361399,0.0158557631734239,53.94321402524027,0.2208515054088593,0.2500923934044219,-0.0292408879955625,19.519332082930077,25.196731717467653,-0.22532285925804119,False,False,0,1.0,0.014462818214481477,0.014462818214481477,0.0,0.0,0.014462818214481477,57.65942327016089,74.43026292854944
2013-11-15,16.28387451171875,16.411045006016753,16.268366238075167,16.33319221337617,317920400,-0.0060016383769543,-0.0060197205934753,0.012254556382203,0.0158818952470166,48.62315059657874,0.2167996239435012,0.2434338395122378,-0.0266342155687365,19.402184110408644,25.196731717467653,-0.22997219131566748,False,False,0,1.0,-0.0060016383769543324,-0.0060016383769543324,0.0,0.0,-0.0060016383769543324,57.31337226266964,74.43026292854944
2013-11-18,16.086597442626953,16.35210822159513,16.073260861196154,16.28386984928606,244944000,-0.0121148728424446,-0.0121888560530782,0.01140941064691,0.0159597273407877,54.18594467074136,0.1954172198599764,0.2338305155817855,-0.0384132957218091,19.167129117045345,25.196731717467653,-0.23930098030302438,False,False,0,1.0,-0.012114872842444613,-0.012114872842444613,0.0,0.0,-0.012114872842444613,56.61902804553571,74.43026292854944
2013-11-19,16.115135192871094,16.23393198796584,16.06612727008119,16.09900573050147,208938800,0.0017740078562866,0.0017724361628728,0.0113934257922951,0.015955110380808,47.77979334507104,0.178714162892529,0.2228072450439342,-0.0440930821514051,19.201131754681445,25.196731717467653,-0.2379514942658124,False,False,0,1.0,0.0017740078562866746,0.0017740078562866746,0.0,0.0,0.0017740078562866746,56.7194706461038,74.43026292854944
2013-11-20,15.974005699157717,16.142121845638016,15.953224749118348,16.105209776309422,193916800,-0.0087575742942453,-0.0087961472166191,0.0113368964785621,0.0155366223103352,45.69787398347021,0.1523329003808697,0.2087123761113213,-0.0563794757304515,19.03297641680623,25.196731717467653,-0.24462519067059818,False,False,0,1.0,-0.008757574294245396,-0.008757574294245396,0.0,0.0,-0.008757574294245396,56.222745667990274,74.43026292854944
2013-11-21,16.16444969177246,16.16662137925231,15.932750018865326,16.054647781321123,262026800,0.0119221187347382,0.0118516101318748,0.0112557966059393,0.015592800609126,53.57666846733388,0.1451199459677159,0.1959938900826002,-0.0508739441148843,19.259889821522865,25.196731717467653,-0.23561952250454288,False,False,0,1.0,0.011922118734738252,0.011922118734738252,0.0,0.0,0.011922118734738252,56.893039917437044,74.43026292854944
2013-11-22,16.12289047241211,16.196091765696245,16.08349860198222,16.114205376673507,223725600,-0.0025710259336266,-0.0025743366967252,0.0109940175094788,0.0156003311490913,46.28395038535418,0.1344997169375812,0.1836950554535964,-0.0491953385160152,19.210372145312935,25.196731717467653,-0.2375847645353416,False,False,0,1.0,-0.0025710259336266805,-0.0025710259336266805,0.0,0.0,-0.0025710259336266805,56.74676643636646,74.43026292854944
2013-11-25,16.245101928710938,16.31116863117819,16.16011453633618,16.160734072146496,229311600,0.0075799966828493,0.0075514128606388,0.0109987221152386,0.0155631379295708,51.217895701544585,0.1343953264114539,0.1738351096451679,-0.039439783233714,19.35598670245071,25.196731717467653,-0.23180565957956567,False,False,0,1.0,0.007579996682849366,0.007579996682849366,0.0,0.0,0.007579996682849366,57.17690673771654,74.43026292854944
2013-11-26,16.544727325439453,16.62971635895122,16.253164549381957,16.25688507659646,401382800,0.0184440453524621,0.0182760168863724,0.0101160781043261,0.0157169093311078,59.873433855859794,0.1566837093404203,0.1704048295842184,-0.0137211202437981,19.712989399032367,25.196731717467653,-0.21763704832534647,False,False,0,1.0,0.018444045352462135,0.018444045352462135,0.0,0.0,0.018444045352462135,58.23148019870048,74.43026292854944
2013-11-27,16.934309005737305,16.93554973374886,16.544728692672653,16.634990413128726,363448400,0.0235471804783886,0.0232742222510862,0.01079296219704,0.0157796127635515,74.85518447568448,0.2034382891593473,0.1770115214992442,0.0264267676601031,20.177174718179945,25.196731717467653,-0.19921460670265856,True,False,-1,1.0,0.023547180478388663,0.023547180478388663,0.0,0.0,0.023547180478388663,59.602667372462996,74.43026292854944
2013-11-29,17.247894287109375,17.31799292478545,16.991689787826108,17.043488932381035,318127600,0.0185177488650896,0.0183483830081807,0.0112569516369182,0.0158852251061427,75.59462708159373,0.2627663352333833,0.194162484246072,0.0686038509873112,20.55081057241824,25.196731717467653,-0.18438586389474643,False,False,-1,1.0,0.01851774886508961,0.01851774886508961,0.0,0.0,0.01851774886508961,60.70637459855573,74.43026292854944
2013-12-02,17.0977725982666,17.504100268404525,17.085055549847993,17.307760437628968,472544800,-0.0087037690713915,-0.0087418681006106,0.0114282570146165,0.0159383976363956,72.13227140429574,0.2942784151246336,0.2141856704217843,0.0800927447028492,20.371941062965995,25.196731717467653,-0.19148478098676913,False,False,-1,1.0,-0.008703769071391587,-0.008703769071391587,0.0,0.0,-0.008703769071391587,60.17800033288851,74.43026292854944
2013-12-03,17.565814971923828,17.567676891171136,17.297824495207433,17.31705494052948,450968000,0.0273744647711993,0.0270064845190711,0.0124791948702519,0.016175356370602,76.66712463713516,0.3529504800021179,0.2419386323378511,0.1110118476642668,20.929612045915107,25.196731717467653,-0.16935210960691294,False,False,-1,1.0,0.027374464771199314,0.027374464771199314,0.0,0.0,0.027374464771199314,61.82534088300238,74.43026292854944
2013-12-04,17.524877548217773,17.654840873387396,17.3952239908391,17.540385815912252,377809600,-0.0023305166183001,-0.002333236498794,0.0124754863247676,0.0158545269805673,75.34575566740016,0.3916307308782727,0.2718770520459354,0.1197536788323372,20.88083523722753,25.196731717467653,-0.17128794831943006,False,False,-1,1.0,-0.0023305166183001935,-0.0023305166183001935,0.0,0.0,-0.0023305166183001935,61.68125589864247,74.43026292854944
2013-12-05,17.614830017089844,17.83939678492842,17.56861497603288,17.7621635481013,447580000,0.005132844359373,0.0051197162177398,0.0123725639326655,0.0139872431336439,73.96887505887854,0.4246484379889494,0.3024313292345382,0.1222171087544112,20.988013314593925,25.196731717467653,-0.16703429833941696,False,False,-1,1.0,0.005132844359373001,0.005132844359373001,0.0,0.0,0.005132844359373001,61.99785618506086,74.43026292854944
2013-12-06,17.370410919189453,17.57915964134039,17.356454802283626,17.549382174574912,344352400,-0.0138757568289479,-0.0139729250448787,0.0121798293395862,0.0141304220797842,69.99202646427739,0.4261798937219083,0.3271810421320122,0.098998851589896,20.6967887455179,25.196731717467653,-0.17859232786251322,False,False,0,1.0,-0.013875756828947927,-0.013875756828947927,0.0,0.0,-0.013875756828947927,61.13758900872087,74.43026292854944
2013-12-09,17.569231033325195,17.66693543176082,17.397704171828234,17.397704171828234,320493600,0.0114459073570967,0.0113808985457533,0.0120078393875589,0.0139356577511155,77.26464410931578,0.4383832952816746,0.3494214927619447,0.0889618025197299,20.9336822720885,25.196731717467653,-0.169190571744819,False,False,-1,1.0,0.011445907357096718,0.011445907357096718,0.0,0.0,0.011445907357096718,61.83736418855095,74.43026292854944
2013-12-10,17.54193878173828,17.6142107649178,17.407012526863355,17.48083500572822,278269600,-0.0015534118445563,-0.0015546196397,0.0119690281400963,0.0131634861839983,76.24999210453737,0.4407713841801772,0.3676914710455912,0.073079913134586,20.901163642096854,25.196731717467653,-0.17048116095123977,False,False,-1,1.0,-0.0015534118445563738,-0.0015534118445563738,0.0,0.0,-0.0015534118445563738,61.74130529458431,74.43026292854944
2013-12-11,17.411972045898438,17.710051470306833,17.360174567117113,17.586911325749377,359718800,-0.0074089151408476,-0.0074364974738538,0.0122473190732627,0.0132064864488603,76.56447264707631,0.4272516414646574,0.3796035051294045,0.0476481363352529,20.746308694327592,25.196731717467653,-0.17662699563748652,False,False,-1,1.0,-0.007408915140847627,-0.007408915140847627,0.0,0.0,-0.007408915140847627,61.283869202971566,74.43026292854944
2013-12-12,17.38654136657715,17.535425395824955,17.37072332884503,17.436170480668075,262290000,-0.0014605283797982,-0.0014615959910169,0.0122925174643021,0.0130342982746757,74.04229036804448,0.4097616276936513,0.3856351296422539,0.0241264980513974,20.71600812170347,25.196731717467653,-0.17782955527751765,False,False,-1,1.0,-0.0014605283797982649,-0.0014605283797982649,0.0,0.0,-0.0014605283797982649,61.19436237277678,74.43026292854944
2013-12-13,17.1970272064209,17.459125619099645,17.17345503036294,17.458194658948937,332822000,-0.0109000494210171,-0.0109598902019856,0.0124388665288513,0.0130461618786485,69.9690725231956,0.3762710385706427,0.3837623114279316,-0.0074912728572889,20.49020260937071,25.196731717467653,-0.1867912537574924,False,True,-1,1.0,-0.010900049421017188,-0.010900049421017188,0.0,0.0,-0.010900049421017188,60.52734079862588,74.43026292854944
2013-12-16,17.292251586914062,17.451682666940762,17.215019987931417,17.215329755835878,282592800,0.0055372582336561,0.0055219839783386,0.0122903532072696,0.0129342742301165,69.66468088520578,0.3533402308518347,0.3776778953127123,-0.0243376644608775,20.60366215247873,25.196731717467653,-0.18228830693167986,False,False,0,1.0,0.005537258233656139,0.005537258233656139,0.0,0.0,0.005537258233656139,60.862496314824384,74.43026292854944
2013-12-17,17.214393615722656,17.352420851576994,17.1644547376167,17.239827706492513,229902400,-0.0045024773552523,-0.0045126440347269,0.0119069105905423,0.011431447236156,63.71847389997608,0.3251369367223802,0.3671697035946459,-0.0420327668722657,20.510894630201925,25.196731717467653,-0.18597003531284506,False,False,0,1.0,-0.004502477355252332,-0.004502477355252332,0.0,0.0,-0.004502477355252332,60.58846430338276,74.43026292854944
2013-12-18,17.083498001098633,17.104590371342905,16.71221894510561,17.050309778539617,565863200,-0.0076038469635358,-0.0076329035963653,0.0121588080220995,0.0114813282668487,53.418535210676666,0.2888932591099511,0.351514414697707,-0.0626211555877558,20.35493292634866,25.196731717467653,-0.19215979458805876,False,False,0,1.0,-0.007603846963535887,-0.007603846963535887,0.0,0.0,-0.007603846963535887,60.127758893064176,74.43026292854944
2013-12-19,16.887781143188477,17.059617817359722,16.86513827296997,17.044109546748434,320308800,-0.0114564861305085,-0.0115226172396725,0.0123101070685657,0.0113881027410555,41.27713953860128,0.241592243721513,0.3295299805024682,-0.0879377367809551,20.121736919590514,25.196731717467653,-0.20141480469702788,False,False,0,1.0,-0.011456486130508536,-0.011456486130508536,0.0,0.0,-0.011456486130508536,59.43890605724722,74.43026292854944
2013-12-20,17.029212951660156,17.10954880432911,16.89893989432786,16.917860572084933,436413600,0.0083748011223323,0.0083399270490813,0.0121976587742703,0.0113741620269034,48.332289419351845,0.2130621651759305,0.3062364174371607,-0.0931742522612301,20.290252464527978,25.196731717467653,-0.19472681250712653,False,False,0,1.0,0.008374801122332354,0.008374801122332354,0.0,0.0,0.008374801122332354,59.93669507440566,74.43026292854944
2013-12-23,17.68276023864746,17.70230046138319,17.455402226550003,17.61793261769436,501306400,0.0383780089451279,0.0376598889170947,0.014491121499457,0.0122275275671027,52.6092126104212,0.2404163069847769,0.2930723953466839,-0.052656088361907,21.06895195511054,25.196731717467653,-0.1638220309142533,False,False,0,1.0,0.038378008945127995,0.038378008945127995,0.0,0.0,0.038378008945127995,62.23694609411261,74.43026292854944
2013-12-24,17.607690811157227,17.738273641746517,17.556820988189237,17.676548696504625,167554800,-0.0042453455499646,-0.0042543826154304,0.0146093458944896,0.012098082301047,51.8199606313735,0.2531193833373919,0.2850817929448255,-0.0319624096074336,20.97950697368549,25.196731717467653,-0.1673718953342901,False,False,0,1.0,-0.004245345549964696,-0.004245345549964696,0.0,0.0,-0.004245345549964696,61.972728751968575,74.43026292854944
2013-12-26,17.490760803222656,17.66445938905481,17.474631341185926,17.62103391434053,204008000,-0.0066408485467314,-0.006662997092659,0.0143914490051691,0.0118589263176546,47.30532274153833,0.2508596347375373,0.2782373613033679,-0.0273777265658305,20.840185245288147,25.196731717467653,-0.17290125247312704,False,False,0,1.0,-0.006640848546731415,-0.006640848546731415,0.0,0.0,-0.006640848546731415,61.56117724629908,74.43026292854944
2013-12-27,17.37258529663086,17.50658060479643,17.354285801399,17.48828110956457,225884400,-0.0067564531881325,-0.0067793813517087,0.0136787488647745,0.0119195099623211,50.04996563766674,0.2368032712375942,0.2699505432902132,-0.0331472720526189,20.699379509246345,25.196731717467653,-0.17848950644275552,False,False,0,1.0,-0.006756453188132561,-0.006756453188132561,0.0,0.0,-0.006756453188132561,61.14524203402813,74.43026292854944
2013-12-30,17.199817657470703,17.37258530073611,17.131579275397804,17.291010335324156,253629600,-0.0099448433385249,-0.0099946236059875,0.0132750447545589,0.0118684525772649,41.40827326161694,0.2093098041608989,0.2578223954643504,-0.0485125913034514,20.49352742282221,25.196731717467653,-0.18665929960213667,False,False,0,1.0,-0.009944843338524967,-0.009944843338524967,0.0,0.0,-0.009944843338524967,60.537162181103525,74.43026292854944
2013-12-31,17.401432037353516,17.409495941034454,17.183688416328806,17.188962752672296,223084400,0.0117218905396501,0.0116537213779004,0.0133602407903502,0.0119202774745337,46.97723467813413,0.2014672399842183,0.2465513643683239,-0.0450841243841056,20.733750308043856,25.196731717467653,-0.17712540894063056,False,False,0,1.0,0.011721890539650115,0.011721890539650115,0.0,0.0,0.011721890539650115,61.24677216977147,74.43026292854944
2014-01-02,17.156702041625977,17.2776705233424,17.12227308585688,17.235797200404985,234684800,-0.014063784819675,-0.0141636169585073,0.0122128351154021,0.0120755685869734,44.766710279043615,0.1735042371668527,0.2319419389280297,-0.058437701761177,20.44215530520665,25.196731717467653,-0.18869814012286767,False,False,0,1.0,-0.014063784819675074,-0.014063784819675074,0.0,0.0,-0.014063784819675074,60.385410745076136,74.43026292854944
2014-01-03,16.77984046936035,17.174381989987175,16.762780047147636,17.148328361425026,392467600,-0.021965851674248,-0.0222106930683874,0.0130750993179816,0.0123000085608333,39.12853568840827,0.1195556139563649,0.2094646739336967,-0.0899090599773318,19.993125953870543,25.196731717467653,-0.20651907643997025,False,False,0,1.0,-0.021965851674248027,-0.021965851674248027,0.0,0.0,-0.021965851674248027,59.05899376936125,74.43026292854944
2014-01-06,16.871335983276367,16.960355280594396,16.55092515345558,16.67034310212706,412610800,0.0054527046358447,0.0054378924617997,0.0130845904366163,0.0122433320950963,43.95147178633417,0.0832245044148827,0.184216640029934,-0.1009921356150512,20.102142564444243,25.196731717467653,-0.20219245932962016,False,False,0,1.0,0.005452704635844796,0.005452704635844796,0.0,0.0,0.005452704635844796,59.381025018475775,74.43026292854944
2014-01-07,16.750688552856445,16.93431135449659,16.684931615636376,16.883443155480222,317209200,-0.007151030039323,-0.007176721206775,0.012849634958214,0.0122870683702947,40.03652239944585,0.0441872360578301,0.1562107592355132,-0.112023523177683,19.958391539111147,25.196731717467653,-0.20789760501855248,False,False,0,1.0,-0.0071510300393230475,-0.0071510300393230475,0.0,0.0,-0.0071510300393230475,58.95638952480286,74.43026292854944
