Date,Close,High,Low,Open,Volume,return,log_return,vol_20,vol_60,rsi_14,macd,macd_signal,macd_hist,cum_return,rolling_max,drawdown,macd_up,macd_down,signal,position,asset_return,strategy_return,trade,cost,net_return,equity,equity_peak
2025-08-12,46.99304962158203,47.15134184829535,45.86521703450156,45.98393526104046,35481200,0.0290294670090152,0.0286160929909859,0.0138634894611326,0.0125033402636551,45.30796994929736,-0.1167162205996135,0.0118649664832862,-0.1285811870828997,1.4544242779293095,1.4982100904358553,0.0,False,False,0,0.0,0.02902946700901521,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-13,46.73582458496094,47.25027147386098,46.4884927532272,47.171127250178,29465100,-0.0054736825699212,-0.005488718061799,0.0139233493418806,0.0125109144538488,41.581302710890135,-0.0495478787234802,-0.000417602558067,-0.0491302761654131,1.4464632211099375,1.4982100904358553,0.0,False,False,0,0.0,-0.005473682569921201,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-08-14,47.2008056640625,47.22059266339621,46.3895575613019,46.58742378065468,21073800,0.0099491360905865,0.0098999692786954,0.0132688749675677,0.0125627706744562,44.889511883890016,0.0407340464778656,0.0078127272491194,0.0329213192287461,1.4608542805467888,1.4982100904358553,0.0,True,False,0,0.0,0.009949136090586563,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-15,46.43902206420898,47.30963114419046,46.3994518404703,47.24037853516759,26276900,-0.0161392075651268,-0.0162708630406354,0.0137193668146767,0.0127564605099411,41.72015270931324,0.0502344808042565,0.0162970779601469,0.0339374028441096,1.43727725009064,1.4982100904358553,0.0,False,False,0,0.0,-0.01613920756512688,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-08-18,47.40856170654297,47.52728369806374,46.290624591269726,46.41923442110776,43125100,0.0208776929237108,0.02066274055124,0.0145028305812328,0.0122444266745681,49.82330775334025,0.1344475620062226,0.039927174769362,0.0945203872368606,1.467284283164268,1.4982100904358553,0.0,False,False,0,0.0,0.02087769292371089,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-19,47.56686019897461,47.60643042424693,47.121662142298426,47.309632977790905,33783400,0.0033390275244269,0.0033334653500856,0.0144602497954386,0.0122456818899838,50.69447574589815,0.2115221057971084,0.0742461609749113,0.137275944822197,1.4721835857719126,1.4982100904358553,0.0,False,False,0,0.0,0.0033390275244269407,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-20,47.8339729309082,47.98237353390568,47.35909628489403,47.65589371690488,30822200,0.0056155216219075,0.0055998133596517,0.0144112448735041,0.0122406587646507,56.56933861455984,0.290805774211492,0.1175580836222274,0.1732476905892645,1.480450664529232,1.4982100904358553,0.0,False,False,0,0.0,0.005615521621907593,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-21,47.74493408203125,47.97248268330296,47.299739813937954,47.75482946851306,28713200,-0.0018614144596678,-0.0018631490444183,0.0143718771424681,0.0119176750063406,69.40295415228394,0.3425057683669195,0.1625476205711659,0.1799581477957536,1.477694932255453,1.4982100904358553,0.0,False,False,0,0.0,-0.0018614144596678095,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-08-22,48.95191192626953,49.12999113336704,47.94279767737831,48.00215867107213,45078900,0.0252797049036563,0.0249654581974589,0.0154491443572083,0.0122805439760461,73.47990869675385,0.4753913950277351,0.2251163754624797,0.2502750195652553,1.515050624080499,1.515050624080499,0.0,False,False,-1,0.0,0.025279704903656386,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-25,48.95191192626953,49.12999113336704,48.68479311562327,48.862872322720776,34715700,0.0,0.0,0.0153941380369871,0.0122807192765136,76.34402639388276,0.574086499733184,0.2949104003166206,0.2791760994165634,1.515050624080499,1.515050624080499,0.0,False,False,-1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-26,49.71369934082031,49.72359095376787,48.72437199075424,48.72437199075424,40609300,0.0155619542643843,0.0154421088079614,0.0156082584429901,0.0123885426935973,79.92562569071922,0.7056387943271574,0.3770560791187279,0.3285827152084294,1.5386277726006667,1.5386277726006667,0.0,False,False,-1,0.0,0.015561954264384337,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-27,49.84231185913086,50.08964369121907,49.45647480491074,49.49604502981682,42428200,0.0025870639283716,0.0025837232389642,0.0155992511003281,0.0123801702039827,85.45454909643013,0.8109250517309547,0.4638298736411733,0.3470951780897814,1.5426083010103526,1.5426083010103526,0.0,False,False,-1,0.0,0.0025870639283716024,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-28,49.951133728027344,50.09953054880479,49.74337214056469,50.01049094674476,32949400,0.0021833230610177,0.0021809430747801,0.0150821380708233,0.0123027640846656,83.3333237702166,0.892853920415341,0.5496346829960068,0.3432192374193341,1.545976313288066,1.545976313288066,0.0,False,False,-1,0.0,0.002183323061017761,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-29,50.19847106933594,50.37654651909893,49.97092245922659,49.97092245922659,32496500,0.0049515861372695,0.0049393673529407,0.0122353577592159,0.0122539314607451,83.57770664121725,0.9665988456665886,0.6330275155301233,0.3335713301364653,1.55363134816949,1.55363134816949,0.0,False,False,-1,0.0,0.004951586137269537,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-02,49.88187789916992,49.93134728062471,49.13988246515541,49.684015469286535,52719800,-0.006306828941637,-0.0063268010051613,0.0125101101652396,0.0123032387814757,75.1722996308363,0.9881055416688084,0.7040431207578604,0.2840624209109481,1.54383286101822,1.55363134816949,0.0,False,False,-1,0.0,-0.006306828941637033,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-03,49.525726318359375,50.030281584084,49.16956788420826,49.86209775350385,38344200,-0.0071398992141086,-0.0071655102742389,0.0125496405361065,0.0121575477241863,73.89827362653443,0.9652841028404282,0.7562913171743739,0.2089927856660542,1.5328100499871211,1.55363134816949,0.0,False,False,-1,0.0,-0.007139899214108625,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-04,50.07974624633789,50.28750784498148,49.585082602491056,49.70380459428285,34796900,0.0111865078851582,0.0111244016445803,0.0124840108166924,0.0122043493994604,74.29045018136635,0.980598991427982,0.8011528520250957,0.1794461394028863,1.5499568416977518,1.55363134816949,0.0,False,False,-1,0.0,0.011186507885158292,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-05,49.5126953125,50.52742248588473,48.97548613924178,50.179229668413335,40063300,-0.0113229594065555,-0.011387552161723,0.0125060896575726,0.0123200709508964,76.81460187681749,0.9361880861527824,0.828159898850633,0.1080281873021492,1.532406743297295,1.55363134816949,0.0,False,False,-1,0.0,-0.011322959406555588,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-08,49.20429611206055,49.65197041857458,48.62729662420132,49.54253849976274,48033100,-0.0062286893996174,-0.0062481686142126,0.0119430452704297,0.0122984733479975,67.70870717006628,0.8661227616297182,0.8357524714064501,0.030370290223268,1.5228618576594168,1.55363134816949,0.0,False,False,0,0.0,-0.006228689399617404,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-09,50.030006408691406,50.29861098984773,49.20429560791728,49.24408972252762,40060100,0.0167812642772156,0.0166420145601016,0.0122788729410307,0.0124344635509341,71.46490115891365,0.867226559394112,0.8420472890039825,0.0251792703901294,1.548417404950491,1.55363134816949,0.0,False,False,-1,0.0,0.016781264277215602,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-10,49.87083435058594,50.368249404326136,49.7116616851881,50.109591451194845,31706300,-0.003181531835219,-0.0031866036679502,0.0109528189497605,0.0123181446272449,68.09040612284309,0.8455109483419108,0.8427400208715683,0.0027709274703424,1.543491065682434,1.55363134816949,0.0,False,False,0,0.0,-0.003181531835219076,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-11,50.48762893676758,50.69654235260829,49.73155971016394,49.88078195220341,28055200,0.0123678417298105,0.012291984792601,0.0109500848134324,0.0123704916756973,72.27142992553897,0.8680648274882472,0.8478049821949042,0.020259845293343,1.5625807188941707,1.5625807188941707,0.0,False,False,-1,0.0,0.012367841729810536,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-12,50.31850814819336,50.666697164293886,50.19912580412262,50.43788669728845,27851100,-0.0033497470991563,-0.0033553700624855,0.0109687873685638,0.0123646099038901,63.34678275642387,0.8623516519190488,0.8507143161397331,0.0116373357793156,1.5573464686638574,1.5625807188941707,0.0,False,False,0,0.0,-0.003349747099156364,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-15,50.32845687866211,50.82587194811124,50.19912789801211,50.5871110449863,29043600,0.0001977151317651,0.0001976955887044,0.0100149184388023,0.0121791978065359,63.41787185434674,0.8488417788817841,0.8503398086881434,-0.0014980298063592,1.5576543796261133,1.5625807188941707,0.0,False,True,-1,0.0,0.00019771513176514155,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-16,50.398094177246094,50.61695801999187,49.95041986025508,50.378197119271405,31624400,0.0013836565415044,0.0013827001708826,0.0092100046844197,0.0121377534881072,57.7117165135012,0.8341388220714592,0.8470996113648066,-0.0129607892933474,1.559809638297886,1.5625807188941707,0.0,False,False,0,0.0,0.0013836565415044078,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-17,51.13426971435547,51.36308018668531,50.52742273362272,50.59706053846329,38337900,0.0146072098385368,0.014501552214833,0.0095631419578707,0.0120787710546411,62.804508736868605,0.8718398096154374,0.8520476510149327,0.0197921586005046,1.5825941049926753,1.5825941049926753,0.0,True,False,0,0.0,0.014607209838536805,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-18,51.860496520996094,51.92018390091105,51.03478567906482,51.22380583539772,35246900,0.0142023502183066,0.014102441688566,0.0098439240893035,0.0121599152111073,66.86019720442914,0.9493747467153496,0.8715130701550161,0.0778616765603336,1.6050706607252088,1.6050706607252088,0.0,False,False,0,0.0,0.014202350218306625,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-19,51.97987365722656,52.38775385374261,51.492405229694825,51.88039216343269,98970700,0.0023018895737363,0.0022992442845959,0.0097549557617347,0.0121569860573628,66.09397272133245,1.0088253693081413,0.8989755299856411,0.1098498393225001,1.6087653561442423,1.6087653561442423,0.0,False,False,0,0.0,0.0023018895737363376,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-22,51.65157699584961,52.07935424265834,51.49240433157024,51.49240433157024,27468000,-0.0063158418495177,-0.0063358711578178,0.0086780285803846,0.0121157191414764,65.95449943323759,1.017717999556666,0.922724023899846,0.09499397565682,1.598604648581852,1.6087653561442423,0.0,False,False,0,0.0,-0.006315841849517723,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-23,51.43272018432617,52.60662008022387,51.25365045139426,51.73116847422072,28278200,-0.0042371757892507,-0.0042461780570453,0.0087988933653321,0.0120854336171177,67.62866559323385,0.9956285710593988,0.9373049333317568,0.0583236377276421,1.5918310796682973,1.6087653561442423,0.0,False,False,0,0.0,-0.004237175789250758,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-09-24,51.43272018432617,51.97987601496217,51.19395927542499,51.5819424317855,27010400,0.0,0.0,0.0082553779455585,0.0120827789134712,63.93448934819368,0.9669758442189718,0.9432391155091998,0.0237367287097719,1.5918310796682973,1.6087653561442423,0.0,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-25,51.581939697265625,52.05946148975308,51.174059503871696,51.21385361907493,22957900,0.00290125648429,0.0028970559622627,0.0082573866600129,0.0119027480829135,73.31839644541043,0.945411009758331,0.943673494359026,0.0017375153993048,1.5964493899100791,1.6087653561442423,0.0,False,False,-1,0.0,0.002901256484290071,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-26,51.94007873535156,52.347958925535295,51.71126826719734,51.84059724310213,20025800,0.0069431091616145,0.0069191167697115,0.0083387513027942,0.0118497104548475,80.48786086867803,0.9463110654583176,0.9442010085788846,0.0021100568794329,1.607533712295218,1.6087653561442423,0.0,False,False,-1,0.0,0.006943109161614558,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-29,52.14899444580078,52.27832342740891,51.84059952924211,52.08930706580921,23701000,0.0040222447777504,0.0040141771772317,0.0083239385867274,0.0118476210401667,77.37795056709638,0.9528977063365004,0.9459403481304078,0.0069573582060926,1.6139996063745554,1.6139996063745554,0.0,False,False,-1,0.0,0.004022244777750483,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-30,51.32328796386719,52.29822106256636,50.75623507783783,52.208686196615616,29945000,-0.0158336031347979,-0.015960293720814,0.0090607183240175,0.0120219572865796,66.0088261461124,0.8813306234932412,0.9330184032029746,-0.0516877797097333,1.5884441771475006,1.6139996063745554,0.0,False,True,-1,0.0,-0.01583360313479798,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-01,50.4179916381836,51.41282177501441,50.29861308435712,51.03478526042547,27709100,-0.0176390944851572,-0.0177965172560523,0.0098548173469346,0.0115287441436764,49.27835752512414,0.7429985226527478,0.8950144270929293,-0.1520159044401815,1.560425460222398,1.6139996063745554,0.0,False,False,0,0.0,-0.017639094485157214,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-02,50.219024658203125,50.58711074481815,49.81114445547411,50.38814775419973,22757200,-0.0039463487837502,-0.0039541561653151,0.0096044008833,0.0115030407478579,48.97540323436114,0.6102794421365161,0.8380674301016467,-0.2277879879651306,1.5542674771053169,1.6139996063745554,0.0,False,False,0,0.0,-0.00394634878375022,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-03,50.378196716308594,50.86566514534984,50.28866185362656,50.35829965849306,24565700,0.0031695569396024,0.0031645444827246,0.0092300593963473,0.0115039487399822,50.49700213071701,0.5120399911862137,0.7728619423185602,-0.2608219511323465,1.559193816373374,1.6139996063745554,0.0,False,False,0,0.0,0.0031695569396024137,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-06,50.12948989868164,51.05468222788927,49.63207483114961,50.66669908241042,25386300,-0.0049367947611836,-0.0049490209879534,0.0091818859832311,0.0115023086482262,47.40882324150828,0.4093966867143237,0.700168891197713,-0.2907722044833892,1.551496396509032,1.6139996063745554,0.0,False,False,0,0.0,-0.004936794761183694,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-07,50.030006408691406,50.64680000524908,49.870833745225696,50.28866056370732,24107300,-0.0019845302673396,-0.0019865020566798,0.0084074848294486,0.0114844504787237,37.85553304995293,0.3163766491178705,0.6234104427817445,-0.3070337936638739,1.5484174049504913,1.6139996063745554,0.0,False,False,0,0.0,-0.0019845302673396903,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-08,49.582332611083984,50.24886696019632,49.52264143856134,50.13943883636832,24014200,-0.0089481059416703,-0.0089883806767181,0.0086197497084605,0.0112378892896105,23.309923926130324,0.2041804004896548,0.5395644343233266,-0.3353840338336717,1.534562001969068,1.6139996063745554,0.0,False,False,0,0.0,-0.008948105941670392,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-09,49.5325927734375,50.0200574088997,49.41321042620224,49.74150618863559,21816900,-0.0010031766362553,-0.0010036801547106,0.0080915599827545,0.011230052274349,20.85302846093596,0.1099826642252068,0.4536480803037027,-0.3436654160784958,1.5330225652218077,1.6139996063745554,0.0,False,False,0,0.0,-0.0010031766362553762,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-10,48.39848709106445,49.88078185187763,48.29900180159581,49.6718684364571,31831900,-0.0228961501684448,-0.0231623379806977,0.0094640873429786,0.0113492608853804,17.494991477125453,-0.055542313655323,0.3518100015118975,-0.4073523151672206,1.4979222503568743,1.6139996063745554,0.0,False,False,0,0.0,-0.022896150168444818,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-13,48.607398986816406,49.14460814822446,48.55765824112506,48.94564137048344,34462800,0.0043164964094615,0.0043072070608682,0.0095565108975502,0.0113349460561283,21.713056569991224,-0.167928828132446,0.2478622355830288,-0.4157910637154749,1.5043880263721925,1.6139996063745554,0.0,False,False,0,0.0,0.004316496409461523,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-14,49.8310432434082,50.238923460296725,48.27910681586909,48.59745216588082,42462600,0.0251740328036,0.0248623862790764,0.011284274754286,0.0117637099311486,37.11998321398245,-0.1564545745259167,0.1669988735612397,-0.3234534480871565,1.5422595398974293,1.6139996063745554,0.0,False,False,0,0.0,0.025174032803600088,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-15,52.00971984863281,52.57677273948624,50.96514893363839,51.30339134177692,69992200,0.0437212721913626,0.0427924731551518,0.0146979642379649,0.0129772769590319,52.59350638177413,0.0281157473720483,0.1392222483234014,-0.1111065009513531,1.6096890890310105,1.6139996063745554,0.0,False,False,0,0.0,0.04372127219136268,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-16,50.179229736328125,52.48723530421788,49.74150585103032,52.328062637293606,49027700,-0.0351951542448618,-0.0358294304729711,0.0164051834979901,0.0137953583706116,40.94165954316996,0.0263797142892059,0.1166537415165623,-0.0902740272273564,1.5530358332562928,1.6139996063745554,0.0,False,False,0,0.0,-0.03519515424486186,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-17,51.01488876342773,51.50235720562608,50.06980315902368,50.686596788049954,48915400,0.0166534845490984,0.0165163358498707,0.0168878985480146,0.013933551365081,44.51923399539042,0.0913812094568768,0.1115992351046252,-0.0202180256477483,1.5788992915096227,1.6139996063745554,0.0,False,False,0,0.0,0.01665348454909843,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-20,51.77096176147461,52.00971887157183,51.10442358958687,51.17406139627988,25786000,0.0148206340614214,0.0147118816673561,0.0171834319919013,0.0140448165997027,52.17812215450255,0.2015804410198143,0.1295954762876631,0.0719849647321512,1.6022995801289244,1.6139996063745554,0.0,True,False,0,0.0,0.014820634061421423,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-21,51.2536506652832,52.09925478934259,51.17406243032537,51.82070355694202,27303400,-0.0099923022209791,-0.0100425603493663,0.0173103391297185,0.0141012975370736,54.22535944767477,0.2443546752715804,0.1525473160844465,0.0918073591871338,1.5862889184757285,1.6139996063745554,0.0,False,False,0,0.0,-0.009992302220979132,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-22,50.835819244384766,51.3133410568782,50.17923149592612,51.233752823137344,34955000,-0.0081522275091607,-0.008185638623074,0.0174052508198222,0.0141245481331236,53.05117913357224,0.2417513018613135,0.1703881132398199,0.0713631886214935,1.5733571303170537,1.6139996063745554,0.0,False,False,0,0.0,-0.008152227509160781,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-23,51.49240493774414,51.53219905302635,50.8457676417988,51.21385372072003,26028800,0.0129158082454212,0.0128331105050301,0.017648791267986,0.0142036929501617,55.25327435990316,0.289333827555879,0.1941772561030318,0.0951565714528472,1.5936783093137947,1.6139996063745554,0.0,False,False,0,0.0,0.012915808245421267,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-24,52.298221588134766,52.54692912994441,51.581942653330685,51.581942653330685,38923900,0.0156492331512749,0.0155280465848748,0.0179325725882205,0.014164846018596,59.71479659281516,0.3875980026747285,0.2328614054173711,0.1547365972573574,1.618618152744376,1.618618152744376,0.0,False,False,0,0.0,0.015649233151274977,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-27,52.74589538574219,52.79563613460286,52.25842693896545,52.52703153678416,27345800,0.0085600195190764,0.0085235902942883,0.0180080868028859,0.0133743239935213,61.79775616041744,0.4958804029026282,0.2854652049144226,0.2104151979882056,1.6324735557257992,1.6324735557257992,0.0,False,False,0,0.0,0.008560019519076478,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-28,52.5966682434082,53.004548447490784,52.06940948556326,52.72599722371999,29575200,-0.002829170710681,-0.0028331803786119,0.0176091822644279,0.0133915860911418,63.44275715084795,0.5631618230328641,0.3410045285381109,0.2221572944947532,1.6278550093559785,1.6324735557257992,0.0,False,False,0,0.0,-0.002829170710681006,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-29,52.30817031860352,52.73594378526528,52.04951235832343,52.38775475601415,29158800,-0.0054850988558735,-0.005500197246691,0.0171215062718708,0.0133825802928369,62.11989215376322,0.5864433083580849,0.3900922845021057,0.1963510238559791,1.618926063706632,1.6324735557257992,0.0,False,False,0,0.0,-0.00548509885587356,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-10-30,52.75584030151367,53.16372050086534,52.28827272346102,52.39770084940474,37548600,0.008558318522392,0.0085219037331656,0.0171219980699197,0.0133836730065415,70.24027052849738,0.6337122392768464,0.4388162754570539,0.1948959638197924,1.632781348624036,1.632781348624036,0.0,False,False,-1,0.0,0.008558318522392083,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-31,53.17367172241211,53.362688082751205,52.49718692386318,52.51708398205295,39295700,0.007920097917319,0.0078888985681397,0.0171631321975628,0.0132761531872182,70.80687904723203,0.6968557915010862,0.4904241786658604,0.2064316128352258,1.6457131367827105,1.6457131367827105,0.0,False,False,-1,0.0,0.007920097917319069,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-03,53.28310394287109,53.36268838109932,52.43749604246928,52.98465186333173,31252300,0.0020580151212852,0.0020559003092119,0.0170672493073889,0.0129818403068291,67.50755198750667,0.747115494830183,0.541762441898725,0.205353052931458,1.6491000393035071,1.6491000393035071,0.0,False,False,0,0.0,0.0020580151212852282,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-04,53.2632064819336,53.72082743447007,52.44744607263785,52.7458943549453,47226600,-0.0003734290884933,-0.0003734988304984,0.0170453135292587,0.0129877080095213,58.13952681881874,0.7763913567388272,0.5886882248667455,0.1877031318720816,1.6484842173789958,1.6491000393035071,0.0,False,False,0,0.0,-0.00037342908849336,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-11-05,52.17884063720703,52.79563425000927,51.47251216166126,52.68620232943654,54353600,-0.0203586287110667,-0.0205687219570598,0.0176559433417842,0.0128518575040691,64.37767840097959,0.7039784021678201,0.6117462603269604,0.0922321418408597,1.6149233392613234,1.6491000393035071,0.0,False,False,0,0.0,-0.02035862871106675,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-11-06,53.01449966430664,53.47212062303046,52.49718753032394,53.14382485157042,55296000,0.0160152854470232,0.0158883937744414,0.0178766396174622,0.0129440458065065,64.37767840097962,0.705884318529904,0.6305738719675492,0.0753104465623547,1.6407867975146535,1.6491000393035071,0.0,False,False,0,0.0,0.016015285447023242,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-07,52.92496490478516,53.30300142556261,52.43749645996876,52.87522415612451,40537700,-0.0016888730458349,-0.001690300799674,0.0168230720993103,0.0129128923755757,59.17720501375158,0.6921909181277712,0.6428972811995937,0.0492936369281775,1.6380157169183691,1.6491000393035071,0.0,False,False,0,0.0,-0.001688873045834982,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-11-10,53.14382553100586,53.710882215775285,53.06424109128574,53.13387889915681,26094600,0.0041353003561634,0.0041267735009675,0.0168232897578482,0.0126938231560471,65.78069365266421,0.6910332222619076,0.6525244694120564,0.0385087528498511,1.644789403895943,1.6491000393035071,0.0,False,False,0,0.0,0.004135300356163496,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-11,53.35274124145508,53.70093027096805,53.00454841696631,53.4721197951487,22244300,0.0039311379706252,0.0039234312386349,0.0161118761285469,0.0124605061853095,71.77280119114262,0.6989168138300528,0.6618029382956557,0.037113875534397,1.6512552979752804,1.6512552979752804,0.0,False,False,-1,0.0,0.003931137970625276,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-12,53.83025741577149,54.40725690143004,53.492015029359344,53.61139357898255,40536700,0.0089501713165092,0.0089103559265693,0.0131524740757042,0.0124913876216456,70.87033336466351,0.7352210112852617,0.676486552893577,0.0587344583916847,1.6660343157794526,1.6660343157794526,0.0,False,False,-1,0.0,0.008950171316509214,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-13,52.5966682434082,53.929740777844685,52.49718674776887,53.5119139421885,37716100,-0.0229162785315208,-0.0231829382172072,0.0115196962455184,0.0128934595986047,52.475227476935935,0.656879909943008,0.6725652243034632,-0.0156853143604551,1.627855009355979,1.6660343157794526,0.0,False,True,-1,0.0,-0.022916278531520895,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-11-14,52.3380126953125,52.62651433801227,51.76100940991296,52.58672022281733,32363100,-0.0049177173523367,-0.0049298491143758,0.0111196538256447,0.0129136480359109,46.50764617887027,0.5673822522348289,0.6515286298897364,-0.0841463776549075,1.6198496785293808,1.6660343157794526,0.0,False,False,0,0.0,-0.0049177173523367035,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-11-17,51.2138557434082,52.30817118703486,51.124320877974895,52.30817118703486,35546800,-0.0214787855711796,-0.0217128118201466,0.0117481812317433,0.0128720756081225,39.854019420040906,0.4011207720866565,0.6014470583291205,-0.2003262862424639,1.585057274626704,1.6660343157794526,0.0,False,False,0,0.0,-0.02147878557117966,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-11-18,51.37302780151367,51.91023698768942,50.88556315829835,51.01488834406317,35189500,0.0031079881761482,0.0031031683649249,0.0115532000979411,0.0128749137854465,43.00593437945784,0.2789852378925275,0.5369546942418019,-0.2579694563492744,1.5899836138947614,1.6660343157794526,0.0,False,False,0,0.0,0.003107988176148213,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-19,51.75106430053711,52.21863568038911,51.402871474805,51.402871474805,28112300,0.0073586571631329,0.0073317143401063,0.0114848369936768,0.012759466952742,42.40603697514653,0.210272443356061,0.4716182440646537,-0.2613458007085927,1.601683758204412,1.6660343157794526,0.0,False,False,0,0.0,0.007358657163132998,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-20,50.73633575439453,52.67625523341064,50.70649206540182,52.22858092364143,36661600,-0.0196078778254623,-0.0198026626781517,0.0119935263939315,0.0130242765476441,33.10343842739188,0.0730943591311472,0.3919134670779524,-0.3188191079468052,1.5702781387585123,1.6660343157794526,0.0,False,False,0,0.0,-0.01960787782546236,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-11-21,51.29344177246094,51.51230181579871,50.43788727175451,51.02483718770596,43867200,0.0109804149192653,0.0109205678618375,0.0117010307770257,0.0130942528681964,37.01297860537015,0.0092271736823761,0.3153762083988372,-0.3061490347164611,1.587520444260733,1.6660343157794526,0.0,False,False,0,0.0,0.01098041491926538,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-24,51.661529541015625,51.96992825100818,51.13427078052187,51.38297831584546,52852100,0.0071761175665991,0.0071504917577778,0.011646081600191,0.0131101348954417,39.999999999999964,-0.0115532456156586,0.2499903175959381,-0.2615435632115967,1.5989126776081275,1.6660343157794526,0.0,False,False,0,0.0,0.007176117566599194,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-25,52.208683013916016,52.60661657054433,51.591889416620205,51.97987254709621,41310100,0.0105911202738584,0.0105354272487634,0.0119169875618799,0.0131415116321077,50.19971682742556,0.0159450305003332,0.2031812601768171,-0.1872362296764838,1.6158469540840723,1.6660343157794526,0.0,False,False,0,0.0,0.010591120273858445,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-26,52.71604919433594,52.97470335312527,52.27832151718764,52.4275475516656,32045600,0.0097180421173368,0.0096711256585666,0.0120530917476525,0.0131481110723901,47.910853245164255,0.0777812095933754,0.1781012500601287,-0.1003200404667533,1.6315498228390315,1.6660343157794526,0.0,False,False,0,0.0,0.009718042117336845,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-28,53.37263870239258,53.66113655974826,52.77573833946782,52.83542951425304,18920800,0.0124552108530771,0.0123782828256158,0.0122212549365314,0.0131655734701549,52.90322708329514,0.1777194735187208,0.1780248947518471,-0.0003054212331263,1.6518711198997924,1.6660343157794526,0.0,False,False,0,0.0,0.012455210853077103,0.0,0.0,0.0,0.0,1.0,1.0
